1431128693566,0,0,0,358240053585378,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431201601965,20062,916,552,358240053585378,www.unige.ch,Http,"[718,677,637]",677.0,MOBILE,UMTS,Swisscom,[7804088],0,[-103],-103.0,7804088,3535,1,228
1431201662061,20018,864,448,358240053585378,www.unige.ch,Http,"[628,647,617]",628.0,MOBILE,UMTS,Swisscom,[7804088],0,[-103],-103.0,7804088,3535,1,228
1431201722186,20075,916,604,358240053585378,www.unige.ch,Http,"[587,778,667]",667.0,MOBILE,UMTS,Swisscom,[7804088],0,[-103],-103.0,7804088,3535,1,228
1431201782285,20063,916,552,358240053585378,www.unige.ch,Http,"[658,748,788]",748.0,MOBILE,UMTS,Swisscom,[7804088],0,[-103],-103.0,7804088,3535,1,228
1431201842086,20041,951,604,358240053585378,www.unige.ch,Http,"[41,39,41]",41.0,MOBILE,LTE,Swisscom,[17799686],0,[-119],-119.0,17799686,3535,1,228
1431201902284,21144,1031,719,358240053585378,www.unige.ch,Http,"[42,33,58]",42.0,MOBILE,LTE,Swisscom,[17799686],0,[-119],-119.0,17799686,3535,1,228
1431201968178,20030,5100,3160,358240053585378,www.unige.ch,Http,"[38,40,35]",38.0,MOBILE,LTE,Swisscom,[17104643],0,[-109],-109.0,17104643,3535,1,228
1431202028228,20016,1084,678,358240053585378,www.unige.ch,Http,"[39,37,37]",37.0,MOBILE,LTE,Swisscom,[17104643],0,[-109],-109.0,17104643,3535,1,228
1431202088228,20042,1291,941,358240053585378,www.unige.ch,Http,"[35,54,48]",48.0,MOBILE,LTE,Swisscom,[17104643],0,[-109],-109.0,17104643,3535,1,228
1431202148261,20055,1290,823,358240053585378,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,Swisscom,[17104643],0,[-109],-109.0,17104643,3535,1,228
1431202208284,20019,1031,615,358240053585378,www.unige.ch,Http,"[38,33,46]",38.0,MOBILE,LTE,Swisscom,[17104643],0,[-109],-109.0,17104643,3535,1,228
1431202268293,20025,1040,675,358240053585378,www.unige.ch,Http,"[143,121,49]",121.0,MOBILE,UNKNOWN,Swisscom,[7835675],0,"[-105,-101,-101,-101]",-101.0,7835675,3535,1,228
1431202328241,20024,1031,719,358240053585378,www.unige.ch,Http,"[481,576,615]",576.0,MOBILE,UMTS,Swisscom,[7835675],0,[-101],-101.0,7835675,3535,1,228
1431202388273,20054,968,615,358240053585378,www.unige.ch,Http,"[738,756,754]",754.0,MOBILE,UMTS,Swisscom,[7835675],0,[-101],-101.0,7835675,3535,1,228
1431202448297,20025,1184,784,358240053585378,www.unige.ch,Http,"[679,650,749]",679.0,MOBILE,UMTS,Swisscom,[7835675],0,[-101],-101.0,7835675,3535,1,228
1431202508336,20029,1083,782,358240053585378,www.unige.ch,Http,"[613,575,740]",613.0,MOBILE,UMTS,Swisscom,[7835675],0,[-101],-101.0,7835675,3535,1,228
1431202568358,20031,1031,615,358240053585378,www.unige.ch,Http,"[587,696,702]",696.0,MOBILE,UMTS,Swisscom,[7835675],0,[-101],-101.0,7835675,3535,1,228
1431202628387,20038,1144,923,358240053585378,www.unige.ch,Http,"[466,1749,136]",466.0,MOBILE,UMTS,Swisscom,[7835675],0,"[-101,-101,-101]",-101.0,7835675,3535,1,228
1431202688463,20028,1177,836,358240053585378,www.unige.ch,Http,"[696,721,659]",696.0,MOBILE,UMTS,Swisscom,[7835675],0,"[-101,-101,-101]",-101.0,7835675,3535,1,228
1431202748490,20031,1083,782,358240053585378,www.unige.ch,Http,"[519,592,865]",592.0,MOBILE,UMTS,Swisscom,[7835675],0,[-101],-101.0,7835675,3535,1,228
1431202808501,20032,1031,667,358240053585378,www.unige.ch,Http,"[695,620,751]",695.0,MOBILE,UMTS,Swisscom,[7835675],0,[-101],-101.0,7835675,3535,1,228
1431202869282,20031,916,563,358240053585378,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,Swisscom,[17799686],0,[-125],-125.0,17799686,3535,1,228
1431202929309,20025,1031,615,358240053585378,www.unige.ch,Http,"[40,39,38]",39.0,MOBILE,LTE,Swisscom,[17799686],0,[-125],-125.0,17799686,3535,1,228
1431202988838,20058,1104,738,358240053585378,www.unige.ch,Http,"[49,52,39]",49.0,MOBILE,UMTS,Swisscom,[7835675],0,"[-103,-103,-103]",-103.0,7835675,3535,1,228
1431203048883,20038,1586,1273,358240053585378,www.unige.ch,Http,"[529,749,738]",738.0,MOBILE,UMTS,Swisscom,[7835675],0,"[-103,-103]",-103.0,7835675,3535,1,228
1431203108910,20054,1020,823,358240053585378,www.unige.ch,Http,"[608,609,629]",609.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203168950,20030,1135,875,358240053585378,www.unige.ch,Http,"[579,692,606]",606.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203228981,20021,968,719,358240053585378,www.unige.ch,Http,"[719,647,891]",719.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203288998,20037,916,604,358240053585378,www.unige.ch,Http,"[552,722,774]",722.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203349036,20030,916,615,358240053585378,www.unige.ch,Http,"[689,719,841]",719.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203409069,20025,1031,563,358240053585378,www.unige.ch,Http,"[759,740,752]",752.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203469102,20028,968,667,358240053585378,www.unige.ch,Http,"[569,729,769]",729.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203529130,20035,916,604,358240053585378,www.unige.ch,Http,"[638,640,809]",640.0,MOBILE,UMTS,Swisscom,[7835675],0,[-103],-103.0,7835675,3535,1,228
1431203589260,20033,916,511,358240053585378,www.unige.ch,Http,"[40,51,37]",40.0,MOBILE,LTE,Swisscom,[17799686],0,[-127],-127.0,17799686,3535,1,228
1431203649501,20030,1169,792,358240053585378,www.unige.ch,Http,"[687,941,1106]",941.0,MOBILE,UMTS,Swisscom,[7804088],0,[-109],-109.0,7804088,3535,1,228
1431203709524,20060,1040,779,358240053585378,www.unige.ch,Http,"[521,547,42]",521.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-109,-109,-109]",-109.0,7804088,3535,1,228
1431203769560,20030,1055,812,358240053585378,www.unige.ch,Http,"[627,654,681]",654.0,MOBILE,UMTS,Swisscom,[7804088],0,[-109],-109.0,7804088,3535,1,228
1431203829595,20030,1135,886,358240053585378,www.unige.ch,Http,"[559,688,650]",650.0,MOBILE,UMTS,Swisscom,[7804088],0,[-109],-109.0,7804088,3535,1,228
1431203889611,20039,1279,839,358240053585378,www.unige.ch,Http,"[1344,1415,799]",1344.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-109,-109,-109]",-109.0,7804088,3535,1,228
1431203949678,20061,1394,719,358240053585378,www.unige.ch,Http,"[491,680,552]",552.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-109,-109,-109]",-109.0,7804088,3535,1,228
1431204009974,20063,5266,5573,358240053585378,www.unige.ch,Http,"[48,31,49]",48.0,MOBILE,LTE,Swisscom,[17104643],0,[-122],-122.0,17104643,3535,1,228
1431204070012,20044,968,667,358240053585378,www.unige.ch,Http,"[49,49,39]",49.0,MOBILE,LTE,Swisscom,[17104643],0,[-122],-122.0,17104643,3535,1,228
1431204130044,20055,864,500,358240053585378,www.unige.ch,Http,"[35,53,39]",39.0,MOBILE,LTE,Swisscom,[17104643],0,[-122],-122.0,17104643,3535,1,228
1431204190079,20034,916,615,358240053585378,www.unige.ch,Http,"[39,37,37]",37.0,MOBILE,LTE,Swisscom,[17104643],0,[-122],-122.0,17104643,3535,1,228
1431204250086,20032,1212,795,358240053585378,www.unige.ch,Http,"[46,33,40]",40.0,MOBILE,LTE,Swisscom,[17104643],0,[-122],-122.0,17104643,3535,1,228
1431204310119,20033,916,615,358240053585378,www.unige.ch,Http,"[35,36,47]",36.0,MOBILE,LTE,Swisscom,[17104643],0,[-116],-116.0,17104643,3535,1,228
1431204370134,20029,1031,667,358240053585378,www.unige.ch,Http,"[42,39,39]",39.0,MOBILE,LTE,Swisscom,[17104643],0,[-116],-116.0,17104643,3535,1,228
1431204430162,20023,968,719,358240053585378,www.unige.ch,Http,"[32,47,32]",32.0,MOBILE,LTE,Swisscom,[17104643],0,[-116],-116.0,17104643,3535,1,228
1431204490183,20042,864,500,358240053585378,www.unige.ch,Http,"[46,42,42]",42.0,MOBILE,LTE,Swisscom,[17104643],0,[-116],-116.0,17104643,3535,1,228
1431204550203,20021,916,563,358240053585378,www.unige.ch,Http,"[32,60,38]",38.0,MOBILE,LTE,Swisscom,[17104643],0,[-116],-116.0,17104643,3535,1,228
1431204610218,20049,951,604,358240053585378,www.unige.ch,Http,"[46,56,43]",46.0,MOBILE,LTE,Swisscom,[17104643],0,[-116],-116.0,17104643,3535,1,228
1431204670236,20070,1031,730,358240053585378,www.unige.ch,Http,"[48,37,40]",40.0,MOBILE,LTE,Swisscom,[17104643],0,[-116],-116.0,17104643,3535,1,228
1431204730267,20019,1105,500,358240053585378,www.unige.ch,Http,"[60,42,47]",47.0,MOBILE,LTE,Swisscom,"[17104643,7835675]",1,"[-345,-115]",-230.0,7835675,3535,1,228
1431204790145,20146,916,719,358240053585378,www.unige.ch,Http,"[496,662,611]",611.0,MOBILE,UMTS,Swisscom,[7835675],0,[-107],-107.0,7835675,3535,1,228
1431204850198,20040,1347,1003,358240053585378,www.unige.ch,Http,"[615,981,699]",699.0,MOBILE,UMTS,Swisscom,[7835675],0,[-107],-107.0,7835675,3535,1,228
1431204910212,20094,1217,771,358240053585378,www.unige.ch,Http,"[606,552,726]",606.0,MOBILE,UMTS,Swisscom,[7835675],0,[-107],-107.0,7835675,3535,1,228
1431204970247,20043,1083,823,358240053585378,www.unige.ch,Http,"[670,628,650]",650.0,MOBILE,UMTS,Swisscom,[7835675],0,[-107],-107.0,7835675,3535,1,228
1431205030518,20016,1147,793,358240053585378,www.unige.ch,Http,"[55,42,39]",42.0,MOBILE,LTE,Swisscom,"[17799686,7804088]",1,"[-361,-115]",-238.0,7804088,3535,1,228
1431205090058,20033,951,708,358240053585378,www.unige.ch,Http,"[453,566,474]",474.0,MOBILE,UMTS,Swisscom,[7804088],0,[-99],-99.0,7804088,3535,1,228
1431205150096,20028,1031,782,358240053585378,www.unige.ch,Http,"[562,576,589]",576.0,MOBILE,UMTS,Swisscom,[7804088],0,[-99],-99.0,7804088,3535,1,228
1431205210119,20047,951,656,358240053585378,www.unige.ch,Http,"[632,829,649]",649.0,MOBILE,UMTS,Swisscom,[7804088],0,[-99],-99.0,7804088,3535,1,228
1431205270135,20029,1031,730,358240053585378,www.unige.ch,Http,"[673,588,738]",673.0,MOBILE,UMTS,Swisscom,[7851999],0,[-105],-105.0,7851999,3535,1,228
1431205330167,20043,9783,65391,358240053585378,www.unige.ch,Http,"[649,666,1743]",666.0,MOBILE,UMTS,Swisscom,"[7851999,7803835,7803835,7804088]",3,"[-105,-105,-107,-97,-95,-97,-97]",-97.0,7804088,3535,1,228
1431205390202,20040,1388,1045,358240053585378,www.unige.ch,Http,"[549,739,809]",739.0,MOBILE,UMTS,Swisscom,[7804088],0,[-97],-97.0,7804088,3535,1,228
1431205450227,20041,1542,1121,358240053585378,www.unige.ch,Http,"[649,647,541]",647.0,MOBILE,UMTS,Swisscom,[7804088],0,[-97],-97.0,7804088,3535,1,228
1431205510306,20052,1312,975,358240053585378,www.unige.ch,Http,"[552,729,1366]",729.0,MOBILE,UMTS,Swisscom,[7804088],0,[-97],-97.0,7804088,3535,1,228
1431205570333,20029,864,604,358240053585378,www.unige.ch,Http,"[587,740,727]",727.0,MOBILE,UMTS,Swisscom,[7804088],0,[-97],-97.0,7804088,3535,1,228
1431205630376,20043,1186,667,358240053585378,www.unige.ch,Http,"[513,635,506]",513.0,MOBILE,UMTS,Swisscom,[7804088],0,[-97],-97.0,7804088,3535,1,228
1431205690422,20064,947,552,358240053585378,www.unige.ch,Http,"[649,555,577]",577.0,MOBILE,UMTS,Swisscom,[7804088],0,[-97],-97.0,7804088,3535,1,228
1431205750477,20048,999,667,358240053585378,www.unige.ch,Http,"[568,564,625]",568.0,MOBILE,UMTS,Swisscom,"[7804088,7851999]",1,"[-97,-105,-103,-103,-103,-97]",-103.0,7851999,3535,1,228
1431205810507,20137,1417,908,358240053585378,www.unige.ch,Http,"[667,792,49]",667.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-97,-97,-97]",-97.0,7804088,3535,1,228
1431205870532,20040,1051,667,358240053585378,www.unige.ch,Http,"[526,719,690]",690.0,MOBILE,UMTS,Swisscom,[7804088],0,[-97],-97.0,7804088,3535,1,228
1431205930687,20042,864,552,358240053585378,www.unige.ch,Http,"[306,199,459]",306.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431205990723,20021,999,615,358240053585378,www.unige.ch,Http,"[359,456,363]",363.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431206050738,20036,1045,680,358240053585378,www.unige.ch,Http,"[242,218,199]",218.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431206110771,20025,999,563,358240053585378,www.unige.ch,Http,"[664,354,245]",354.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431206170793,20028,1031,771,358240053585378,www.unige.ch,Http,"[454,298,302]",302.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431206230821,20041,999,563,358240053585378,www.unige.ch,Http,"[293,266,279]",279.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431206290837,20031,1170,752,358240053585378,www.unige.ch,Http,"[359,259,219]",259.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431206350870,20022,1086,667,358240053585378,www.unige.ch,Http,"[447,219,356]",356.0,MOBILE,EDGE,Swisscom,[177],0,[-97],-97.0,177,3535,1,228
1431206410708,20016,1155,727,358240053585378,www.unige.ch,Http,"[50,42,57]",50.0,MOBILE,UMTS,Swisscom,[7851999],0,"[-99,-99]",-99.0,7851999,3535,1,228
1431206470747,20041,2486,11181,358240053585378,www.unige.ch,Http,"[744,834,949]",834.0,MOBILE,UMTS,Swisscom,[7851999],0,"[-99,-99]",-99.0,7851999,3535,1,228
1431206530782,20036,1031,667,358240053585378,www.unige.ch,Http,"[890,829,779]",829.0,MOBILE,UMTS,Swisscom,[7851999],0,[-99],-99.0,7851999,3535,1,228
1431206590806,20106,1086,667,358240053585378,www.unige.ch,Http,"[651,595,473]",595.0,MOBILE,UMTS,Swisscom,[7851999],0,[-99],-99.0,7851999,3535,1,228
1431206650825,20043,1814,1299,358240053585378,www.unige.ch,Http,"[800,596,34]",596.0,MOBILE,HSPA+,Swisscom,[7851999],0,"[-99,-99,-99,-99]",-99.0,7851999,3535,1,228
1431206710846,20066,1832,1099,358240053585378,www.unige.ch,Http,"[1189,1872,36]",1189.0,MOBILE,UMTS,Swisscom,[7851999],0,"[-99,-99,-99]",-99.0,7851999,3535,1,228
1431206770874,20026,12961,9197,358240053585378,www.unige.ch,Http,"[439,479,488]",479.0,MOBILE,UMTS,Swisscom,[7851999],0,"[-99,-99,-99,-99,-99]",-99.0,7851999,3535,1,228
1431206830913,20033,1155,906,358240053585378,www.unige.ch,Http,"[526,503,487]",503.0,MOBILE,UMTS,Swisscom,[7851999],0,[-99],-99.0,7851999,3535,1,228
1431206890954,20025,1279,891,358240053585378,www.unige.ch,Http,"[1249,1099,679]",1099.0,MOBILE,UMTS,Swisscom,[7851999],0,"[-99,-99,-99]",-99.0,7851999,3535,1,228
1431206951011,20040,143521,1903708,358240053585378,www.unige.ch,Http,"[36,42,38]",38.0,MOBILE,HSPA+,Swisscom,"[7804088,7804088]",1,"[-87,-83,-89,-89,-81,-89,-87,-87]",-87.0,7804088,2147483647,1,228
1431207011049,20052,64928,2071193,358240053585378,www.unige.ch,Http,"[533,440,486]",486.0,MOBILE,HSPA+,Swisscom,[7804088],0,[-87],-87.0,7804088,3535,1,228
1431207071092,20050,1155,823,358240053585378,www.unige.ch,Http,"[590,753,719]",719.0,MOBILE,UMTS,Swisscom,[7804088],0,[-99],-99.0,7804088,3535,1,228
1431207131123,20031,1336,976,358240053585378,www.unige.ch,Http,"[1840,30,36]",36.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-99,-99,-99]",-99.0,7804088,3535,1,228
1431207191144,20047,1155,823,358240053585378,www.unige.ch,Http,"[689,678,610]",678.0,MOBILE,UMTS,Swisscom,[7804088],0,[-99],-99.0,7804088,3535,1,228
1431207251170,20029,3474,2145,358240053585378,www.unige.ch,Http,"[559,778,719]",719.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-99,-99,-99]",-99.0,7804088,3535,1,228
1431207311204,20037,2062,854,358240053585378,www.unige.ch,Http,"[638,540,38]",540.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-99,-99,-99]",-99.0,7804088,3535,1,228
1431207371230,20024,1280,851,358240053585378,www.unige.ch,Http,"[749,638,710]",710.0,MOBILE,UMTS,Swisscom,[7804088],0,[-99],-99.0,7804088,3535,1,228
1431207431268,20040,5455,4145,358240053585378,www.unige.ch,Http,"[39,43,42]",42.0,MOBILE,HSPA+,Swisscom,"[7851999,7805511,7851999]",2,"[-105,-105,-107,-107,-103,-103,-97,-97,-97]",-103.0,7851999,2147483647,1,228
1431207491302,20032,1065,656,358240053585378,www.unige.ch,Http,"[42,37,43]",42.0,MOBILE,HSPA+,Swisscom,[7805511],0,"[-103,-103]",-103.0,7805511,3535,1,228
1431207551375,20030,916,615,358240053585378,www.unige.ch,Http,"[549,678,510]",549.0,MOBILE,UMTS,Swisscom,[7805511],0,[-103],-103.0,7805511,3535,1,228
1431207611395,20072,1971,1426,358240053585378,www.unige.ch,Http,"[709,729,722]",722.0,MOBILE,UMTS,Swisscom,"[7805511,7804088]",1,"[-103,-101,-101,-101]",-101.0,7804088,3535,1,228
1431207671425,20020,1284,889,358240053585378,www.unige.ch,Http,"[627,761,700]",700.0,MOBILE,UMTS,Swisscom,[7804088],0,"[-101,-101,-101]",-101.0,7804088,3535,1,228
1431207731445,20065,1281,774,358240053585378,www.unige.ch,Http,"[580,681,704]",681.0,MOBILE,UMTS,Swisscom,[7804088],0,[-101],-101.0,7804088,3535,1,228
1431207791485,20040,1083,678,358240053585378,www.unige.ch,Http,"[668,669,714]",669.0,MOBILE,UMTS,Swisscom,[7804088],0,[-101],-101.0,7804088,3535,1,228
1431207851525,20032,1212,691,358240053585378,www.unige.ch,Http,"[600,878,723]",723.0,MOBILE,UMTS,Swisscom,[7804088],0,[-101],-101.0,7804088,3535,1,228
1431207911534,20042,1003,563,358240053585378,www.unige.ch,Http,"[629,650,624]",629.0,MOBILE,UMTS,Swisscom,[7804088],0,[-101],-101.0,7804088,3535,1,228
1431207971566,20032,2003,1437,358240053585378,www.unige.ch,Http,"[695,499,607]",607.0,MOBILE,UMTS,Swisscom,"[7804088,7851999]",1,"[-101,-91,-91,-89,-89]",-91.0,7851999,3535,1,228
1431208031640,20032,3678,2161,358240053585378,www.unige.ch,Http,"[46,39,53]",46.0,MOBILE,HSPA+,Swisscom,[7804088],0,"[-89,-89,-89]",-89.0,7804088,3535,1,228
1431208091413,20053,900,701,358240053585378,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,Swisscom,"[17104643,-1,7851999]",2,[85],85.0,7851999,3535,1,228
1431208151395,20020,1676,1620,358240053585378,www.unige.ch,Http,"[472,651,733]",651.0,MOBILE,UMTS,Swisscom,[7851999],0,"[-91,-91]",-91.0,7851999,3535,1,228
1431208211409,20051,1281,878,358240053585378,www.unige.ch,Http,"[599,778,650]",650.0,MOBILE,UMTS,Swisscom,"[7851999,17799683]",1,"[11,99]",55.0,17799683,3535,1,228
1431208272178,20028,1232,782,358240053585378,www.unige.ch,Http,"[48,37,32]",37.0,MOBILE,LTE,Swisscom,[17799683],0,[-93],-93.0,17799683,3535,1,228
1431208332206,20038,1446,615,358240053585378,www.unige.ch,Http,"[35,38,46]",38.0,MOBILE,LTE,Swisscom,[17799683],0,[-93],-93.0,17799683,3535,1,228
1431208392236,20077,1692,1022,358240053585378,www.unige.ch,Http,"[42,39,39]",39.0,MOBILE,LTE,Swisscom,[17799683],0,[-93],-93.0,17799683,3535,1,228
1431208452255,20034,1399,847,358240053585378,www.unige.ch,Http,"[46,38,30]",38.0,MOBILE,LTE,Swisscom,[17799683],0,[-104],-104.0,17799683,3535,1,228
1431208512279,20041,1207,771,358240053585378,www.unige.ch,Http,"[40,39,29]",39.0,MOBILE,LTE,Swisscom,[17799683],0,[-90],-90.0,17799683,3535,1,228
1431208572256,20036,1144,768,358240053585378,www.unige.ch,Http,"[1498,738,670]",738.0,MOBILE,UMTS,Swisscom,[7804088],0,[-103],-103.0,7804088,3535,1,228
1431208632391,20022,1053,804,358240053585378,www.unige.ch,Http,"[381,323,400]",381.0,MOBILE,EDGE,Swisscom,[177],0,[-93],-93.0,177,3535,1,228
1431208692418,20035,1232,667,358240053585378,www.unige.ch,Http,"[292,172,188]",188.0,MOBILE,EDGE,Swisscom,[177],0,[-103],-103.0,177,3535,1,228
1431208751736,20038,916,563,358240053585378,www.unige.ch,Http,"[654,735,600]",654.0,MOBILE,UMTS,Swisscom,[7835675],0,[-99],-99.0,7835675,3535,1,228
